date,datetime,open,high,low,close,volume,funding_rate,open_interest,ma_5,ma_20,ma_60,ma_cross,momentum_12,macd,macd_signal,macd_hist,atr_14,bb_mid,bb_upper,bb_lower,bb_width_20,bb_pos_20,rsi_14,volume_ma_20,rel_volume_20,price_position_20,log_return,ret,volatility_20,funding_rate_zscore,oi_change,oi_rsi,natr_14,buy_stars,sell_stars,instrument,btc_ret,btc_corr_24h
2025-09-23 16:00:00+00:00,2025-09-23 16:00:00+00:00,4180.57,4207.3,4136.36,4153.46,30399.114223,-4.81192728122e-05,0.0,4183.8,4320.028,4469.6085,0,-0.0758238897430704,-89.84255428039705,-79.59587923560679,-10.246675044790264,68.19116745805691,4320.028,4612.436327076895,4027.619672923105,0.1353733480787139,0.2151791098681715,27.06867772839007,26606.4628044,1.1425462469957786,0.1,-0.0065034870367283,-0.0064823851350058,0.0103373892503746,-0.243437614862036,,,0.0164179184241709,2,0,ETH,-0.01075554610532281,0.7656380582587539
2025-09-23 20:00:00+00:00,2025-09-23 20:00:00+00:00,4153.46,4192.0,4139.45,4164.28,7984.773681,-4.81192728122e-05,0.0,4179.102,4303.3405,4461.226500000001,0,-0.0632384037431952,-88.4567579663426,-81.36805498175396,-7.088702984588636,67.07394121105287,4303.3405,4591.269804897762,4015.411195102239,0.1338166500641822,0.2585162440318842,29.120512355706595,26537.037407000003,0.3008916767360683,0.15,0.0026016697091029,0.0026050569886311,0.0101879340925079,-0.2185714554281145,,,0.0161069719641937,2,0,ETH,0.0031041215139084866,0.7674569721920375
2025-09-24 00:00:00+00:00,2025-09-24 00:00:00+00:00,4164.29,4194.9,4129.26,4147.64,24561.25348,1.94526837321e-05,0.0,4167.542,4286.703,4452.627000000001,0,-0.036689342508959,-87.69037329901948,-82.63251864520707,-5.057854653812413,66.97151683883477,4286.703,4570.208349233322,4003.197650766679,0.1322719811628292,0.2547436047043458,27.824051580571208,27333.5379041,0.8985757191832764,0.1,-0.0040038937405258,-0.0039958888451303,0.0101879951955164,0.7402250751583972,,,0.0161468972328444,2,0,ETH,-0.0028311337212936216,0.7719084649671918
2025-09-24 04:00:00+00:00,2025-09-24 04:00:00+00:00,4147.63,4184.1,4073.91,4175.31,32614.516087,1.94526837321e-05,0.0,4164.25,4271.4385,4444.691833333333,0,-0.0042070618538259,-83.88331553061471,-82.8826780222886,-1.0006375083261076,70.05855135034662,4271.4385,4544.212644615848,3998.6643553841527,0.1277200383972976,0.3237946999423655,33.15346931460121,28618.848112850003,1.13961665956625,0.3,0.0066491092562912,0.0066712636583696,0.0104246173646924,0.748177044579496,,,0.0167792454573065,1,0,ETH,0.00811997761611627,0.7639086341843079
2025-09-24 08:00:00+00:00,2025-09-24 08:00:00+00:00,4175.32,4198.06,4163.27,4181.61,14245.792504,-3.42941381007e-05,0.0,4164.46,4256.6015,4437.1315,0,-2.391417680325248e-06,-79.44207864049076,-82.19455814592904,2.7524795054382736,67.53936911103615,4256.6015,4514.625812441496,3998.5771875585033,0.1212348924095884,0.3546813296576395,34.34221664232348,28999.5643129,0.4912416045389682,0.4,0.0015077327995145,0.0015088700000716,0.0104643733360283,-0.0243326890440139,,,0.0161515227654028,1,0,ETH,0.003870529973071468,0.7548998113583884
2025-09-24 12:00:00+00:00,2025-09-24 12:00:00+00:00,4181.61,4206.99,4146.84,4165.75,23523.353373,-3.42941381007e-05,0.0,4166.918,4240.9775,4430.189,0,-0.0005518167968234,-76.32233944007476,-81.02011440475817,4.697774964683418,67.0115570316764,4240.9775,4480.616956089574,4001.338043910426,0.1130114253563354,0.3430402463192848,32.76265323790018,29756.5686712,0.7905264089057138,0.25,-0.0038000084062377,-0.0037927975110064,0.0104349010495552,-0.0343156627287276,,,0.0160863126763911,1,0,ETH,0.0028372948114752106,0.7507298811840999
2025-09-24 16:00:00+00:00,2025-09-24 16:00:00+00:00,4165.92,4193.58,4153.91,4160.58,16921.002356,-6.96197934006e-05,0.0,4166.178,4225.949500000001,4422.601333333334,0,0.0061424170169133,-73.42075072817988,-79.50024166944253,6.079490941262648,65.05858867227096,4225.949500000001,4445.317118619765,4006.581881380236,0.103819327997064,0.35100467331665,32.24205405156388,29678.5332006,0.5701428113589494,0.2,-0.0012418438049946,-0.0012410730360679,0.0104474234862813,-0.4613744279019256,,,0.0156369036702264,1,0,ETH,0.0006166691221685117,0.7675221957257576
2025-09-24 20:00:00+00:00,2025-09-24 20:00:00+00:00,4160.58,4171.3,4129.0,4152.25,13678.25018,-6.96197934006e-05,0.0,4167.1,4209.4165,4415.0635,0,-0.011102987232279,-70.97522395130363,-77.79523812581475,6.820014174511115,63.43297519568019,4209.4165,4396.257007628583,4022.575992371418,0.0887726399269743,0.3470179172451164,31.376938482880405,29816.0980461,0.4587538637299705,0.15,-0.0020041316346299,-0.0020021247037672,0.0102712032774988,-0.3826661469627295,,,0.0152767716769655,1,0,ETH,-0.0010377285295113392,0.7522236246482382
2025-09-25 00:00:00+00:00,2025-09-25 00:00:00+00:00,4152.22,4160.85,4021.86,4062.13,59062.322594,-7.02488575466e-05,0.0,4144.464,4187.8115,4405.499,0,-0.0300016476549572,-75.43943831185607,-77.32407816302302,1.884639851166952,68.8299055388459,4187.8115,4333.266605963682,4042.356394036317,0.0694659279500437,0.0679715085719295,23.90411189771096,32181.6308049,1.8352805969362849,0.05,-0.0219428894119469,-0.021703895478355,0.010898936711714,-0.3136722820302927,,,0.016944289212518,2,0,ETH,-0.006721793137169252,0.7587120578781972
2025-09-25 04:00:00+00:00,2025-09-25 04:00:00+00:00,4062.14,4071.14,3962.69,4008.54,69867.586721,-7.02488575466e-05,0.0,4109.85,4165.968500000001,4395.679166666667,0,-0.0468203089331912,-82.35231921186914,-78.32972637279225,-4.022592839076893,71.65991228607119,4165.968500000001,4277.350762191544,4054.586237808457,0.0534724456949415,-0.2067036389028966,20.740767868728938,34952.02548645,1.998956734226629,0.05,-0.0132803813388822,-0.013192586155539,0.0109771786034027,-0.2242846775382793,,,0.0178768110798622,2,0,ETH,-0.006848140463740049,0.7646504652890183
2025-09-25 08:00:00+00:00,2025-09-25 08:00:00+00:00,4008.53,4052.7,3990.65,4002.24,27795.888933,-0.0001391475851341,0.0,4077.148,4150.8,4386.8753333333325,0,-0.0452147899336081,-87.3324701254187,-80.13027512331755,-7.202195002101149,70.97348997992323,4150.8,4264.585453375665,4037.014546624336,0.0548257942448031,-0.1528075232495985,20.399005466917785,32907.652876349995,0.8446633686529582,0.05,-0.0015728808677372,-0.0015716445389094,0.0090705954290469,-1.4795845657053452,,,0.0177334417675909,2,0,ETH,-0.0036610635335883046,0.759204631109833
2025-09-25 12:00:00+00:00,2025-09-25 12:00:00+00:00,4002.24,4022.39,3924.0,4002.69,64748.849636,-0.0001391475851341,0.0,4045.57,4141.286999999999,4378.585666666667,0,-0.0425469315115678,-90.2031585035511,-82.14485179936426,-8.058306704186833,72.93181212421442,4141.286999999999,4270.19444991623,4012.379550083769,0.0622547772787688,-0.037583359573344,20.499773890327816,28119.96755235,2.3025933268044936,0.1,0.0001124307146906,0.0001124370352603,0.007375821531643,-1.3363313450545635,,,0.0182206996105654,2,0,ETH,0.0020231390353586676,0.7535699775940579
2025-09-25 16:00:00+00:00,2025-09-25 16:00:00+00:00,4002.7,4005.88,3823.43,3911.53,80769.899185,-4.15682013532e-05,0.0,3997.426,4127.782499999999,4368.879666666667,0,-0.0582478222975543,-98.69633989948352,-85.45514941938812,-13.241190480095398,80.75453982962769,4127.782499999999,4289.399176722747,3966.165823277251,0.0783067793531989,-0.1690290395309209,16.063465721038426,30680.4982923,2.632613669292038,0.05,-0.0230380332875748,-0.0227746840249931,0.0086840090230845,0.5634183960365697,,,0.020645256416192,3,0,ETH,-0.019830284737724524,0.7816146442571807
2025-09-25 20:00:00+00:00,2025-09-25 20:00:00+00:00,3911.65,3936.65,3849.24,3874.19,31089.840725,-4.15682013532e-05,0.0,3959.838,4113.0895,4358.062833333333,0,-0.0696615021084076,-107.20448669231337,-89.80501687397317,-17.399469818340194,81.22992984179717,4113.0895,4307.496161662879,3918.682838337121,0.0945307227877627,-0.1144323912476731,14.663654307752182,30856.21325155,1.0075714888131408,0.05,-0.009591993108562,-0.0095461366779751,0.008795613574005,0.4880562476862755,,,0.020966945307741,2,0,ETH,-0.0035044859797703776,0.7869821148471317
2025-09-26 00:00:00+00:00,2025-09-26 00:00:00+00:00,3874.43,3971.07,3866.58,3965.17,26291.3137,-0.0001589727859384,0.0,3951.164,4104.589,4348.805333333333,0,-0.0439936927987965,-105.3910462970407,-92.92222275858668,-12.468823538454018,82.89136342452596,4104.589,4308.998769228148,3900.179230771852,0.0996006027537219,0.1589717787793455,30.545083276715616,30710.851347,0.8560919853030474,0.15,0.023212120628369,0.0234836185112243,0.0106043445561026,-1.9513993617363428,,,0.0209048700117588,1,0,ETH,0.005341735265728786,0.7839690800098806
2025-09-26 04:00:00+00:00,2025-09-26 04:00:00+00:00,3965.35,3977.0,3907.5,3939.48,45826.914916,-0.0001589727859384,0.0,3938.612,4091.6195000000007,4339.2525,0,-0.0564820336693563,-104.81856682727312,-95.30149157232395,-9.517075254949148,81.93483746563125,4091.6195000000007,4303.244018945478,3879.994981054523,0.1034429124924629,0.1405437782963194,28.909049723287666,32312.57202665,1.418237919228589,0.15,-0.0064999944210027,-0.0064789151537009,0.0098086474173285,-1.7463303998439466,,,0.0207983889918545,2,0,ETH,-0.00241847900486436,0.7839463344219447
2025-09-26 08:00:00+00:00,2025-09-26 08:00:00+00:00,3939.47,3944.99,3873.15,3906.15,42543.70324,-1.15581950566e-05,0.0,3919.304,4077.5385,4329.333666666666,0,-0.0658741489521977,-105.83433286289984,-97.40805983043914,-8.426273032460685,81.21377764665756,4077.5385,4298.949073665543,3856.127926334458,0.1086001143413077,0.1129622511639939,26.89625882033198,33165.1587304,1.2827830430675249,0.1,-0.0084965007294355,-0.0084605074781443,0.0098792190173692,0.9994925505651888,,,0.0207912593337832,2,0,ETH,-0.001600980715043776,0.7817045039781696
2025-09-26 12:00:00+00:00,2025-09-26 12:00:00+00:00,3905.86,3985.4,3875.34,3945.92,52383.212233,-1.15581950566e-05,0.0,3926.182,4064.5625,4320.641500000001,0,-0.0527708095781072,-102.25153607755963,-98.37675507986324,-3.874780997696405,83.27422210046772,4064.5625,4284.885133868843,3844.2398661311568,0.1084114877647191,0.2307528102840605,32.8996239664624,34911.82106995,1.5004434208127952,0.25,0.0101298995251395,0.0101813806433443,0.0102066523112755,0.905026206337874,,,0.02110387998248,1,0,ETH,-0.0009447188293184583,0.7662966321352838
2025-09-26 16:00:00+00:00,2025-09-26 16:00:00+00:00,3945.9,4069.01,3942.75,4023.91,35499.973389,-2.33260559924e-05,0.0,3956.126,4056.1695,4312.858,0,-0.032848785505867,-92.05781738730684,-97.11296754135198,5.055150154045137,86.3446348075772,4056.1695,4269.1353863266695,3843.20361367333,0.105008376167056,0.4242613440198661,42.81687009503699,35985.6639605,0.9865032205037784,0.5,0.0195719330421221,0.019764719000892,0.0114179427905409,0.6614363471905317,,,0.0214578941396743,1,0,ETH,0.0012317722019372646,0.7446154773659047
2025-09-26 20:00:00+00:00,2025-09-26 20:00:00+00:00,4023.84,4040.35,4005.16,4032.28,10615.325637,-2.33260559924e-05,0.0,3969.548,4048.7555,4305.041333333334,0,-0.028892768980673,-82.35450140619923,-94.16127431432145,11.806772908122198,82.69073232132169,4048.7555,4254.0702376563695,3843.4407623436314,0.1014211589987933,0.4598774540296896,43.77726386901296,35521.14433965,0.2988452606001994,0.55,0.0020779060602075,0.0020800664030757,0.0114521565179818,0.641239011997947,,,0.0205071900565738,1,0,ETH,0.004357655714968711,0.7391675960711491
2025-09-27 00:00:00+00:00,2025-09-27 00:00:00+00:00,4032.28,4033.17,4005.64,4019.13,7970.671145,-3.82347445233e-05,0.0,3985.478,4042.039,4297.076,0,-0.0105855794866239,-74.86267832805243,-90.30155511706764,15.438876789015213,78.75068001265586,4042.039,4241.9305295751765,3842.147470424823,0.0989062844644382,0.4426964212823639,42.567651871688014,34399.72218575,0.2317074278088743,0.5,-0.0032665115036114,-0.0032611822591684,0.0114045286660556,0.3533239353497552,,,0.0195939618804706,1,0,ETH,-0.0008281656586697217,0.7393528863850848
2025-09-27 04:00:00+00:00,2025-09-27 04:00:00+00:00,4019.1,4028.15,4006.2,4008.3,7814.90459,-3.82347445233e-05,0.0,4005.908,4034.2399999999993,4288.1495,0,-5.987217291081315e-05,-69.00381206080874,-86.04200650581586,17.03819444500712,74.69348858318047,4034.2399999999993,4226.470116266685,3842.0098837333135,0.0952992961582285,0.4325287824203053,41.5494128195923,34391.2287312,0.2272353992083527,0.45,-0.0026982500179255,-0.002694613013264,0.0113636495963196,0.3432870271980154,,,0.0186347051326448,1,0,ETH,-0.0013245202379572607,0.7367830414570303
2025-09-27 08:00:00+00:00,2025-09-27 08:00:00+00:00,4008.3,4018.02,3972.81,4001.87,17041.645685,2.83420155409e-05,0.0,4017.098,4026.9515,4279.987,0,-9.244822899179272e-05,-64.1400984661218,-81.66162489787706,17.521526431755262,72.5875251129533,4026.9515,4212.363419926696,3841.539580073304,0.0920854993792183,0.4323627628420104,40.92350542523127,34015.24834145,0.5010001842095487,0.35,-0.001605459405009,-0.0016041713444603,0.0113524100059619,1.5493997616675503,,,0.0181384015755017,1,0,ETH,-0.0008235530693576631,0.7371498644754696
2025-09-27 12:00:00+00:00,2025-09-27 12:00:00+00:00,4002.12,4039.23,3993.91,4018.69,15292.531399,2.83420155409e-05,0.0,4016.054,4019.1205,4272.1345,0,0.0039973118078091,-58.25678897209491,-76.98065771272064,18.723868740625733,70.63984474774237,4019.1205,4191.584650996383,3846.656349003617,0.0858218363925059,0.4987519145355351,43.32847609663587,33149.14910705,0.4613250056469069,0.6,0.0041942270009744,0.0042030350810995,0.0112694308701453,1.5222942353911757,,,0.0175778287819519,1,0,ETH,0.0007153710552822989,0.7376092781787975
2025-09-27 16:00:00+00:00,2025-09-27 16:00:00+00:00,4018.69,4019.69,3980.31,4002.5,9464.510825,-2.03440495534e-05,0.0,4010.098,4010.165,4263.546333333334,0,0.0232568841348526,-54.27497339732054,-72.43952084964063,18.164547452320093,68.40699869433222,4010.165,4165.7212925114345,3854.608707488565,0.0775809935558436,0.4753626167214152,41.57409704477228,32910.0850231,0.2875869454107074,0.45,-0.0040368129880538,-0.004028676011337,0.0112505864069121,0.6252980407279402,,,0.0170910677562354,1,0,ETH,0.00019745484363120624,0.7357586940484748
2025-09-27 20:00:00+00:00,2025-09-27 20:00:00+00:00,4002.5,4034.0,4000.35,4019.0,8176.909762,-2.03440495534e-05,0.0,4010.072,4002.8275,4254.0305,1,0.037378135816777,-49.220559788625,-67.7957286374375,18.57516884881251,65.92435593045136,4002.8275,4141.235149770174,3864.419850229827,0.0691549409861771,0.5584234326168177,44.060055290150494,32142.76284255,0.2543934944875229,0.7,0.0041139495783313,0.0041224234853216,0.0113278333885271,0.6088212123143362,,,0.0164031739065566,1,0,ETH,0.001983298252412613,0.7377859827145592
2025-09-28 00:00:00+00:00,2025-09-28 00:00:00+00:00,4019.0,4033.0,3994.16,4002.74,12109.891042,6.16170632325e-05,0.0,4008.96,3994.9355,4243.837333333333,1,0.0094750035937929,-45.99672508336653,-63.435927926623314,17.439202843256787,63.98975907827627,3994.9355,4112.962505972797,3876.908494027202,0.059088316180723,0.5330623484670922,42.15646339510742,31902.20727685,0.37959414334279,0.55,-0.0040539888525888,-0.0040457825329685,0.0113388093254539,1.778235552467869,,,0.0159864890245872,1,0,ETH,-0.0016747133786430002,0.7375495265325974
2025-09-28 04:00:00+00:00,2025-09-28 04:00:00+00:00,4002.74,4020.36,3996.46,4014.25,6921.549799,6.16170632325e-05,0.0,4011.436,3988.0355,4234.491666666667,1,0.0189796622904545,-42.02857282046125,-59.1544569053909,17.125884084929652,61.12620485839941,3988.0355,4082.189489500725,3893.8815104992746,0.0472182303797069,0.6392107766171643,44.000840751403054,31564.3722578,0.2192836195970787,0.7,0.0028714038331816,0.0028755302617706,0.0113881858792436,1.5602486491575136,,,0.0152273039442982,1,0,ETH,0.0006203910382276412,0.7382086802877469
2025-09-28 08:00:00+00:00,2025-09-28 08:00:00+00:00,4014.25,4016.12,3984.76,3992.85,7853.013169,4.70481255661e-05,0.0,4006.268,3984.571500000001,4224.763333333333,1,0.0221957682116662,-40.1477860296327,-55.353122730239264,15.205336700606566,59.000047368513705,3984.571500000001,4072.455591000036,3896.6874089999646,0.0441121917375737,0.5470989681169717,41.36024923503405,29003.90678655,0.2707570820301244,0.35,-0.0053452688122278,-0.0053310082829918,0.010415975754964,1.2056082095396237,,,0.0147764247012819,1,0,ETH,-0.001214445509747475,0.737431436357889
2025-09-28 12:00:00+00:00,2025-09-28 12:00:00+00:00,3992.82,4029.0,3965.83,4021.55,16727.902967,4.70481255661e-05,0.0,4010.078,3985.222,4215.1295,1,0.0191666328764901,-35.92725180856087,-51.46794854590358,15.540696737342714,59.29790112790559,3985.222,4073.994208172956,3896.449791827045,0.0445506966351966,0.7046135876738685,46.03744511943139,26346.92259885,0.6349091778836495,0.9,0.0071621388209683,0.0071878482787983,0.0101337363260203,1.0902435982700995,,,0.0147450363983801,1,0,ETH,0.005975389003675335,0.7466493117774803
2025-09-28 16:00:00+00:00,2025-09-28 16:00:00+00:00,4021.56,4055.55,4021.56,4039.02,14922.341214,8.249469283e-06,0.0,4014.082,3987.061,4205.966666666666,1,0.0037550541637363,-30.8175198483641,-47.33786280639569,16.52034295803159,57.49090819019805,3987.061,4078.646477865776,3895.475522134224,0.0459413477073846,0.7836639673166782,48.718759028111855,25703.2452129,0.5805625356019536,1.0,0.0043346878333415,0.0043440961818204,0.0101652612632825,0.4633513228498707,,,0.0142338755911577,1,0,ETH,0.002754563068679605,0.7500857333004692
2025-09-28 20:00:00+00:00,2025-09-28 20:00:00+00:00,4039.02,4144.81,4035.08,4141.48,25849.629401,8.249469283e-06,0.0,4041.83,3994.000500000001,4198.531333333333,1,0.0270814526768972,-18.28952449666167,-41.528195144448894,23.238670647787224,61.22227189089822,3994.000500000001,4107.646729585072,3880.3542704149295,0.0569084703845535,1.1488534663158432,60.96827724431621,23758.28420115,1.0880259358017432,1.0,0.0250511235866062,0.0253675396507071,0.0115834376067677,0.3852115705315053,,,0.0147827037413915,0,1,ETH,0.016616110213370394,0.7911336283944438
2025-09-29 00:00:00+00:00,2025-09-29 00:00:00+00:00,4141.55,4146.66,4103.2,4121.99,14945.358945,-8.0358470643e-05,0.0,4063.378,4004.5235,4191.391833333333,1,0.025592603374362,-9.820473728271736,-35.186650861213465,25.36617713294173,59.953538184405495,4004.5235,4124.475645170076,3884.571354829925,0.0599083237594064,0.9896390132641986,58.12408603691392,20467.05718915,0.7302153312457073,0.95,-0.0047171554178137,-0.0047060471135922,0.0101891228378356,-1.0324758982672049,,,0.0145448043746844,0,0,ETH,-0.0026174066456811085,0.8241100457741363
2025-09-29 04:00:00+00:00,2025-09-29 04:00:00+00:00,4122.0,4123.82,4087.74,4108.05,25389.037665,-8.0358470643e-05,0.0,4086.418,4016.2165,4184.205166666667,1,0.0248858618366889,-4.1852861037127695,-28.98637790971333,24.80109180600056,58.248285456947954,4016.2165,4128.4118436239805,3904.021156376019,0.0558711631327548,0.9092571805287104,56.1079721692048,20182.01703615,1.2580029845145406,0.9,-0.0033875930933594,-0.0033818616736089,0.0098888682103179,-0.9784464010042958,,,0.0141790595189805,0,0,ETH,-9.117033210126468e-05,0.788909291008286
2025-09-29 08:00:00+00:00,2025-09-29 08:00:00+00:00,4108.05,4140.0,4093.92,4103.54,15891.009352,3.45260139189e-05,0.0,4102.816000000001,4023.1350000000007,4177.364,1,0.0254056228713077,-0.0823295761670124,-23.20556824300407,23.123238666837057,57.3791222100231,4023.1350000000007,4138.894501812609,3907.375498187392,0.0575469139427875,0.847293305262143,55.437987557181295,19662.001818750003,0.8082091283729856,0.85,-0.0010984475487635,-0.0010978444760896,0.0086574142304146,0.7987677182248889,,,0.0139828348718479,0,0,ETH,0.002205271734709413,0.7938285147529051
2025-09-29 12:00:00+00:00,2025-09-29 12:00:00+00:00,4103.53,4206.66,4082.0,4165.04,36480.145099,3.45260139189e-05,0.0,4128.02,4034.413,4172.1925,1,0.0364173399789482,8.03915863859038,-16.95662286668518,24.99578150527556,62.18489919502144,4034.413,4158.989334525878,3909.836665474121,0.0617568575779814,1.024284971528301,62.0864075889598,19194.6633279,1.900535814346639,1.0,0.0148758635978174,0.0149870599531136,0.0089102352974492,0.7999922550756522,,,0.0149302045586648,0,0,ETH,0.015198679926860859,0.8033087331162407
