date,datetime,open,high,low,close,volume,funding_rate,open_interest,ma_5,ma_20,ma_60,ma_cross,momentum_12,macd,macd_signal,macd_hist,atr_14,bb_mid,bb_upper,bb_lower,bb_width_20,bb_pos_20,rsi_14,volume_ma_20,rel_volume_20,price_position_20,log_return,ret,volatility_20,funding_rate_zscore,oi_change,oi_rsi,natr_14,buy_stars,sell_stars,instrument,btc_ret,btc_corr_24h
2025-09-18 16:00:00+00:00,2025-09-18 16:00:00+00:00,993.6,995.8,986.1,988.4,2551.632008,0.0001,0.0,993.68,955.89,923.2516666666668,1,0.0350822075610011,18.924697154196224,15.652784294382414,3.27191285981381,12.912695909418908,955.89,1011.66999282897,900.1100071710301,0.1167079744091264,0.7914127301851807,71.36179512167307,3485.1555263999994,0.7321429384345769,0.75,-0.0052472370647593,-0.0052334943639291,0.0095826197275182,0.0,,,0.0130642411062514,0,2,BNB,-0.001109725961464858,0.5848049310829344
2025-09-18 20:00:00+00:00,2025-09-18 20:00:00+00:00,988.4,989.4,979.9,981.5,2377.329536,0.0001,0.0,990.8,959.135,924.9766666666668,1,0.0265662587595438,17.990139898913867,16.120255415288707,1.86988448362516,12.668931915888988,959.135,1012.9097254758212,905.3602745241786,0.1121317134205744,0.7079508523949225,65.46762320206227,3494.2203706499995,0.680360505012386,0.7,-0.0070054603979392,-0.0069809793605827,0.0097330335957276,0.0,,,0.0129077248251543,0,1,BNB,-0.0032775413502278417,0.5982640660055709
2025-09-19 00:00:00+00:00,2025-09-19 00:00:00+00:00,981.6,989.5,981.1,985.1,2675.594084,0.0001,0.0,988.12,962.425,926.805,1,0.0290400083568369,17.34010056900422,16.36422444603181,0.9758761229724122,12.3640082076112,962.425,1014.0573106203854,910.7926893796146,0.1072962789212362,0.719581495845816,66.99913534707491,3593.3047142999994,0.7446053971855332,0.7,0.0036611451451178,0.0036678553234845,0.0097323227588726,0.0,,,0.0125510183814954,0,1,BNB,-0.0008635040155926532,0.599118403552472
2025-09-19 04:00:00+00:00,2025-09-19 04:00:00+00:00,984.8,997.9,982.5,994.8,4791.822006,0.0001,0.0,988.68,966.175,928.6983333333332,1,0.0415663281331797,17.406991685809885,16.572777893987425,0.8342137918224601,12.580864764210398,966.175,1015.7319924430446,916.6180075569551,0.10258388478908,0.7888088904194337,70.76182310402386,3813.79917035,1.256443192723293,0.9,0.009798553067616,0.0098467160694344,0.0098052940061021,0.0,,,0.0126466272257844,0,2,BNB,-0.000556505385536088,0.5873228148665922
2025-09-19 08:00:00+00:00,2025-09-19 08:00:00+00:00,994.8,1003.2,984.8,986.0,6093.92665,0.0001,0.0,987.16,969.41,930.46,1,0.0337596980499057,16.55903467834071,16.57002925085808,-0.0109945725173723,12.99651728105252,969.41,1015.125288471145,923.6947115288552,0.0943156940224362,0.6814491448574295,63.66933234865003,4067.02240855,1.4983754791192911,0.65,-0.0088853573266141,-0.0088459991958181,0.0102085184446646,0.0,,,0.013181052009181,0,1,BNB,-0.0044374155903138535,0.601716592111191
2025-09-19 12:00:00+00:00,2025-09-19 12:00:00+00:00,985.8,992.9,974.3,983.0,6793.167642,0.0001,0.0,986.0800000000002,972.0,932.2883333333332,1,0.0331056227009984,15.466657710342474,16.34935494275496,-0.882697232412486,13.396766046691628,972.0,1014.520489178748,929.479510821252,0.0874907184747898,0.6293494055743118,61.409588474001296,4296.91884225,1.580939247724513,0.55,-0.0030472344554688,-0.0030425963488843,0.0101551972526935,0.0,,,0.0136284496914462,0,1,BNB,-0.004433138223703392,0.6067770946097422
2025-09-19 16:00:00+00:00,2025-09-19 16:00:00+00:00,983.1,986.1,975.5,978.7,1822.633077,0.0001,0.0,985.52,974.56,933.98,1,0.0227818998850455,14.091528658943956,15.89778968599276,-1.8062610270488035,13.196997043356513,974.56,1011.905757456504,937.214242543496,0.0766412687910525,0.5554279827477293,58.22001145988849,4311.940526349999,0.4226943915070263,0.45,-0.0043839597153927,-0.0043743641912512,0.0101695739140513,0.0,,,0.0134842107319469,0,1,BNB,-0.006531751353338611,0.5575384289019003
2025-09-19 20:00:00+00:00,2025-09-19 20:00:00+00:00,978.6,985.5,977.4,984.4,1529.16436,0.0001,0.0,985.38,976.9,935.7233333333334,1,-0.0061585058051489,13.308261981535566,15.379884145101324,-2.071622163565758,12.832925825973907,976.9,1010.3508594807374,943.4491405192624,0.0684836922525078,0.6121047428440344,61.10399629369086,4228.580567849999,0.3616259251689027,0.55,0.005807158085127,0.0058240523142945,0.0100178400111335,0.0,,,0.0130362919808755,0,1,BNB,0.004403109017122597,0.5687053262271282
2025-09-20 00:00:00+00:00,2025-09-20 00:00:00+00:00,984.3,994.0,983.7,992.8,18354.782381,0.0001,0.0,984.98,978.795,937.5983333333334,1,-0.0031127623255347,13.21301587266521,14.9465104906141,-1.7334946179488906,12.652002552690051,978.795,1011.3274130675862,946.262586932414,0.0664744161291918,0.7152468673458754,64.94435452514728,4882.85237475,3.759028734089008,0.8,0.0084969153734965,0.0085331166192603,0.0094131192076965,0.0,,,0.0127437576074637,0,1,BNB,-0.0015229598521492305,0.5570896242636968
2025-09-20 04:00:00+00:00,2025-09-20 04:00:00+00:00,992.9,1002.5,992.1,999.8,8871.536936,0.0001,0.0,987.74,980.98,939.5366666666667,1,0.001301952929394,13.546221731839069,14.666452738859096,-1.1202310070200276,12.491145227497906,980.98,1012.9876615828156,948.972338417184,0.0652565018304466,0.7939921110966772,67.79771645025843,5212.978826699999,1.7018171818695067,1.0,0.0070260250890724,0.007050765511684,0.0094783143851203,0.0,,,0.0124936439562891,0,1,BNB,0.004400020787499681,0.5605793986954526
2025-09-20 08:00:00+00:00,2025-09-20 08:00:00+00:00,999.9,1005.8,994.3,1002.3,6461.123931,0.0001,0.0,991.6,983.23,941.495,1,0.0103830645161289,13.852337755615167,14.503629742210313,-0.6512919865951439,12.420349139819484,983.23,1014.5828371921916,951.8771628078084,0.0637751842238166,0.8041192075074695,68.77523438176348,5392.35027455,1.1982018233300304,1.0,0.0024973790513505,0.00250050010002,0.0094753227786347,0.0,,,0.0123918478896732,0,1,BNB,-0.0006027836705126965,0.5676182814642319
2025-09-20 12:00:00+00:00,2025-09-20 12:00:00+00:00,1002.3,1028.7,998.9,1021.5,9276.939929,0.0001,0.0,1000.16,986.55,943.5966666666666,1,0.0280797101449274,15.46593477987733,14.696090749743714,0.7698440301336156,13.661752772689526,986.55,1019.3153780689328,953.7846219310672,0.0664241611047239,1.033337352715285,75.04142673281424,5687.83227855,1.6310150290445926,1.0,0.0189747762268563,0.0191559413349298,0.0101152314445135,0.0,,,0.0133742073154082,0,2,BNB,0.0008438884099950528,0.5457777081410755
2025-09-20 16:00:00+00:00,2025-09-20 16:00:00+00:00,1021.7,1029.8,1017.2,1019.6,4800.696291,0.0001,0.0,1007.2,989.84,945.7483333333332,1,0.0315661675435046,16.402332052107,15.037339010216373,1.3649930418906262,13.585913288925983,989.84,1021.9993159131242,957.680684086876,0.0649788166029338,0.9626964093451844,73.47015057543045,5737.811321,0.8366772663698051,0.95,-0.0018617417557163,-0.0018600097895251,0.0101282341675186,0.0,,,0.0133247482237406,0,2,BNB,-0.002663162913322581,0.5572078252398495
2025-09-20 20:00:00+00:00,2025-09-20 20:00:00+00:00,1019.5,1049.8,1018.8,1044.5,9494.724905,0.0001,0.0,1017.54,994.49,948.26,1,0.0641874681609782,18.93538026194949,15.816947260562996,3.118433001386494,14.82977662543127,994.49,1029.8634872468087,959.1165127531916,0.0711389501087162,1.2068853524543548,79.52179878030735,6051.46813755,1.5689952734088155,1.0,0.02412790849466,0.0244213417026284,0.0110542788924937,0.0,,,0.0141979670899294,0,2,BNB,4.2357863434761e-05,0.5168757806218875
2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,1044.4,1084.2,1039.9,1069.8,18737.586307,0.0001,0.0,1031.54,1000.135,951.18,1,0.0859811186681553,22.72240800171835,17.198039408794067,5.524368592924283,16.934792580757605,1000.135,1044.5820145229145,955.6879854770856,0.0888820299717825,1.283685931977329,83.61219617028738,6657.40074185,2.814549857155374,1.0,0.0239334131005292,0.0242221158449018,0.0118844493251031,0.0,,,0.0158298678077749,0,3,BNB,-0.0001495428569945334,0.4804254302280422
2025-09-21 04:00:00+00:00,2025-09-21 04:00:00+00:00,1069.5,1081.6,1058.0,1074.3,7772.922832,0.0001,0.0,1045.9399999999998,1004.325,954.1416666666668,1,0.0799155609167672,25.78948206562029,18.916327940159317,6.873154125460978,17.410878824989197,1004.325,1058.9769487301248,949.6730512698751,0.1088331938966465,1.1401876019603752,84.21609586092418,6505.3886767,1.194843723917659,1.0,0.0041975715753469,0.0042063937184519,0.0096526519861234,0.0,,,0.0162067195615649,0,2,BNB,0.001308911839513982,0.47933375799278594
2025-09-21 08:00:00+00:00,2025-09-21 08:00:00+00:00,1074.3,1075.8,1050.4,1051.4,6314.202069,-2.83753073721e-05,0.0,1051.9199999999998,1007.1,956.6783333333332,1,0.0663286004056795,26.071782462516467,20.347418844630745,5.724363617885722,17.98153033748996,1007.1,1065.281165337248,948.918834662752,0.1155419825980499,0.8807073968286341,70.06600961779284,6590.891355500001,0.9580194435659892,0.9,-0.0215466772871489,-0.0213162059015171,0.0111904986066132,-4.24704963725668,,,0.0171024637031481,0,2,BNB,-0.0017449490588845595,0.4734843447739818
2025-09-21 12:00:00+00:00,2025-09-21 12:00:00+00:00,1051.3,1057.7,1044.2,1056.8,4475.839006,-2.83753073721e-05,0.0,1059.36,1010.015,959.4033333333332,1,0.0750762970498473,26.426612887862237,21.563257653277045,4.863355234585189,17.661421027669252,1010.015,1071.904297136098,948.125702863902,0.1225512435678636,0.877973269732868,71.29097925059294,6577.33607775,0.6804941929516108,0.9,0.0051228648227676,0.0051360091306826,0.0112027938589914,-2.923298472977162,,,0.0167121697839413,0,2,BNB,-0.0007248012634720746,0.4552762886818461
2025-09-21 16:00:00+00:00,2025-09-21 16:00:00+00:00,1056.6,1058.0,1040.1,1048.4,4932.587337,3.239688285e-06,0.0,1060.14,1012.8349999999998,961.9266666666666,1,0.0712169204046184,25.733370481647626,22.397280218951163,3.3360902626964624,17.678462382835743,1012.8349999999998,1076.3034890319614,949.3665109680384,0.1253283882013587,0.7801784046102815,66.71726377728832,6538.028174950001,0.7544457143667359,0.8,-0.0079802817588641,-0.0079485238455714,0.0112708159916079,-1.8145536932436528,,,0.016862325813464,0,1,BNB,-0.00039988193961792984,0.4559626720696915
2025-09-21 20:00:00+00:00,2025-09-21 20:00:00+00:00,1048.3,1054.8,1041.8,1048.2,1733.967085,3.239688285e-06,0.0,1055.8200000000002,1015.565,964.35,1,0.0648110524177163,24.881019645078823,22.89402810417669,1.986991540902128,17.344286498347476,1015.565,1080.175967335277,950.954032664723,0.1272414219380876,0.7525500030873372,66.60769309920562,6493.108918600001,0.2670472814698857,0.75,-0.0001907850811854,-0.0001907668828692,0.0112882593963135,-1.5873932091228995,,,0.0165467339232469,0,1,BNB,-0.002181180885616585,0.45459462777437953
2025-09-22 00:00:00+00:00,2025-09-22 00:00:00+00:00,1048.2,1050.8,1025.1,1030.4,8275.742,0.0001,0.0,1047.0400000000002,1017.665,966.445,1,0.0378726833199034,22.50973600223904,22.817169683789164,-0.3074336815501262,17.941123177036946,1017.665,1081.33104353971,953.99895646029,0.1251218103004623,0.6000140678763634,57.54894507273249,6779.314418200001,1.2207343529874697,0.65,-0.0171273310179766,-0.0169814920816637,0.0120076686441653,0.4813392556616213,,,0.0174118043255405,0,1,BNB,-0.005041827206775706,0.4797000732948374
2025-09-22 04:00:00+00:00,2025-09-22 04:00:00+00:00,1030.3,1038.6,994.0,1024.8,15178.74357,0.0001,0.0,1041.72,1019.83,968.47,1,0.0250050010002,19.948647837595445,22.24346531455042,-2.294817476954975,19.845328664391445,1019.83,1081.3378564087568,958.322143591243,0.1206237439744994,0.540401342935538,55.01399349988838,7419.3851199,2.0458223053131634,0.6,-0.0054496047675648,-0.0054347826086957,0.0119506197488018,0.4813392556616213,,,0.0193650748091251,1,0,BNB,-0.018594042998560822,0.48792665445980754
2025-09-22 08:00:00+00:00,2025-09-22 08:00:00+00:00,1024.7,1036.8,1013.5,1018.9,10444.426604,0.0001,0.0,1034.14,1021.52,970.3616666666668,1,0.0165619076124912,17.244106992503134,21.24359365014096,-3.999486657637828,20.0920909026492,1021.52,1080.9399495119296,962.1000504880705,0.1163363409662651,0.477953532260457,52.39536529872869,7807.8267459,1.3376867781402189,0.45,-0.0057738576022847,-0.0057572209211552,0.0120760471704226,0.481339255661621,,,0.0197193943494446,1,0,BNB,0.003164683518317446,0.4603788492324621
2025-09-22 12:00:00+00:00,2025-09-22 12:00:00+00:00,1019.1,1028.3,994.9,998.1,10167.477876,0.0001,0.0,1024.0800000000002,1021.685,971.88,1,-0.022907488986784,13.26939143589243,19.648753207291257,-6.379361771398827,21.04265583817425,1021.685,1080.8249112275312,962.545088772469,0.1157693638010367,0.3005999712338034,44.37592443958397,8076.6095394,1.2588794625269613,0.3,-0.0206254212876988,-0.0204141721464323,0.0128782431631221,0.481339255661621,,,0.0210827129928606,1,0,BNB,-0.0004456091113331784,0.43513564325965737
2025-09-22 16:00:00+00:00,2025-09-22 16:00:00+00:00,998.2,998.9,977.3,981.6,11399.644301,0.0001,0.0,1010.76,1021.465,972.8333333333334,0,-0.0372695174578265,8.687840598822618,17.45657068559753,-8.768730086774912,21.08246613544752,1021.465,1081.1643559429267,961.7656440570732,0.1168896750117268,0.1661186760698787,39.244527471394576,8341.895421950001,1.3665532501167723,0.1,-0.016669578295839,-0.0165314096783889,0.0132723891337178,0.481339255661621,,,0.0214776549872122,1,0,BNB,-0.006282964736871399,0.4619105441131557
2025-09-22 20:00:00+00:00,2025-09-22 20:00:00+00:00,981.4,995.1,979.2,993.0,6812.29799,0.0001,0.0,1003.28,1021.965,973.9666666666668,0,-0.0493058879846817,5.908701446145983,15.14699683770722,-9.238295391561238,20.712289982915557,1021.965,1080.5239711316742,963.4060288683256,0.1146007370735285,0.2526852039897532,44.05772733838438,8342.85193935,0.816543076579009,0.25,0.0115467706484709,0.0116136919315403,0.0135062475590214,0.481339255661621,,,0.0208582980694013,1,0,BNB,0.004780592222618729,0.47432457803174527
2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,993.0,997.6,962.6,982.8,6351.971221,0.0001,0.0,994.88,1022.17,974.8816666666668,0,-0.0813236118900728,2.8503023784234074,12.687657945850455,-9.83735556742705,21.732840698421587,1022.17,1080.1475163317666,964.1924836682334,0.1134400663916307,0.1604718303668628,40.93306721193108,8569.31884655,0.7412457553212992,0.1,-0.0103250233981485,-0.0102719033232628,0.0136836151497079,0.4813392556616213,,,0.0221131875238314,0,0,BNB,-0.0028591464280642853,0.47836926076700886
2025-09-23 04:00:00+00:00,2025-09-23 04:00:00+00:00,982.8,1007.8,976.8,1002.3,7306.914917,0.0001,0.0,991.56,1023.065,976.1666666666666,0,-0.0670203853672158,1.97719424982688,10.545565206645744,-8.568370956818864,22.394780648534333,1023.065,1079.2062246036749,966.923775396325,0.1097510414366143,0.315064596946459,48.45888390974281,8858.2063744,0.8248752183192305,0.375,0.0196469973837964,0.0198412698412697,0.0143254774096149,0.481339255661621,,,0.0223433908495803,0,0,BNB,0.006765544506155408,0.4966029921593762
2025-09-23 08:00:00+00:00,2025-09-23 08:00:00+00:00,1002.3,1016.8,997.0,1010.6,6047.975164,9.58894477137e-05,0.0,994.0599999999998,1023.955,977.3166666666668,0,-0.0388054023207152,1.9327113086206964,8.822994427040735,-6.890283118420038,22.20943917363902,1023.955,1078.6957517303176,969.2142482696822,0.1069202293661688,0.3780159243538178,51.30295216479522,8242.86601355,0.7337223672031139,0.4,0.0082468548269876,0.0082809538062456,0.0143186065575759,0.3986615559133651,,,0.0219764883966346,0,0,BNB,-0.0010159699152650914,0.4892637142583534
2025-09-23 12:00:00+00:00,2025-09-23 12:00:00+00:00,1010.8,1026.7,1009.4,1022.9,7016.361568,9.58894477137e-05,0.0,1002.32,1025.11,978.7533333333332,0,-0.0320779712339136,2.85703138250608,7.629801818133805,-4.772770435627725,21.85876494695052,1025.11,1078.7266354781823,971.493364521818,0.1046065992492168,0.4793907247229313,55.24431241443168,8150.10724515,0.860891931474316,0.55,0.0120975166051535,0.0121709875321591,0.0144776376291387,0.4038985859092434,,,0.0213694055596348,0,0,BNB,-0.000947078660636036,0.47383915189609016
2025-09-23 16:00:00+00:00,2025-09-23 16:00:00+00:00,1022.9,1027.6,1006.4,1009.3,3638.535336,4.78942843573e-05,0.0,1005.58,1025.46,980.0733333333334,0,-0.0372949256009158,2.463754729481707,6.596592400403386,-4.132837670921679,21.811710307882624,1025.46,1078.565419685756,972.354580314244,0.103573849171603,0.347849804260802,50.38817866862727,8008.9778154,0.4543070813610784,0.3,-0.0133847092181478,-0.0132955323100987,0.0148319044794289,-0.5692149081089857,,,0.0216107305141014,0,0,BNB,-0.01075554610532281,0.47275701209208076
2025-09-23 20:00:00+00:00,2025-09-23 20:00:00+00:00,1009.3,1021.4,1008.4,1016.4,1408.348283,4.78942843573e-05,0.0,1012.3,1025.205,981.4483333333332,0,-0.0303377218088152,2.6939367850384315,5.816061277330396,-3.122124492291965,21.18230242874815,1025.205,1078.432867701048,971.9771322989518,0.1038384863535549,0.4172895667223339,52.72455509262587,7615.5482331,0.1849306497566118,0.4,0.0070099512011951,0.0070345784206875,0.0142641934265119,-0.5139179762089857,,,0.0208405179346203,0,0,BNB,0.0031041215139084866,0.47712690609307334
2025-09-24 00:00:00+00:00,2025-09-24 00:00:00+00:00,1016.4,1027.1,1001.9,1002.3,8321.299443,6.55759595017e-05,0.0,1012.3,1024.34,982.6316666666668,0,-0.0272709627329194,1.7187923922691652,4.996607500318151,-3.277815108048985,21.469280826694707,1024.34,1078.4589209057265,970.2210790942736,0.1056659330021799,0.2963743582545463,47.90018837326944,7791.5783907,1.0679863598538997,0.275,-0.0139696134151885,-0.0138724911452184,0.0145890279718839,-0.0989041011587875,,,0.0214200147926715,0,0,BNB,-0.0028311337212936216,0.4799251263111282
2025-09-24 04:00:00+00:00,2025-09-24 04:00:00+00:00,1002.3,1018.9,991.1,1018.0,18087.943193,6.55759595017e-05,0.0,1013.78,1023.015,983.9666666666668,0,-0.0066354410616705,2.187624649874124,4.434810930229346,-2.247186280355222,21.92147505335937,1023.015,1076.3871753350966,969.6428246649036,0.1043428988530889,0.4530185909744773,53.05146269980642,8221.2393051,2.2001479973681395,0.5,0.0155425590796474,0.0156639728624163,0.0139092285994691,-0.0623542658457433,,,0.0215338654748127,0,0,BNB,0.00811997761611627,0.5280838996939656
2025-09-24 08:00:00+00:00,2025-09-24 08:00:00+00:00,1018.0,1034.6,1012.4,1016.2,6552.218714,6.4297383595e-06,0.0,1012.44,1020.3349999999998,985.3716666666668,0,-0.0026499165767003,2.386423431189882,4.025133430421453,-1.6387099992315708,21.941369692405125,1020.3349999999998,1069.2367494574603,971.4332505425392,0.0958543016900541,0.4577213489714026,52.41163393535828,7611.97092545,0.8607782108170163,0.45,-0.0017697379508364,-0.0017681728880156,0.0125583571089478,-1.2189921470172165,,,0.0215915859992177,0,0,BNB,0.003870529973071468,0.520508678230011
2025-09-24 12:00:00+00:00,2025-09-24 12:00:00+00:00,1016.1,1021.5,1006.3,1009.2,5522.949656,6.4297383595e-06,0.0,1012.42,1017.08,986.7833333333332,0,0.0111211301472797,1.956577195113141,3.611422183359791,-1.65484498824665,21.45984328580476,1017.08,1059.40439485687,974.75560514313,0.083227267976698,0.406909478249507,49.89161293077032,7499.47226665,0.7364451070191224,0.35,-0.0069122423927287,-0.0068884077937413,0.012491776822111,-1.099600539302095,,,0.0212642125305239,0,0,BNB,0.0028372948114752106,0.5020261209370087
2025-09-24 16:00:00+00:00,2025-09-24 16:00:00+00:00,1009.2,1019.5,1008.0,1015.6,2460.093166,7.79790662517e-05,0.0,1012.26,1015.29,988.2566666666668,0,0.0346373268133659,2.1080472130576027,3.3107471892993536,-1.202699976241751,20.74842590824728,1015.29,1054.5761756856052,976.0038243143948,0.077389072453398,0.5039454082077228,52.15659694886246,7306.766821500001,0.3366869678612474,0.5,0.0063216330636207,0.006341656757828,0.0118786666007125,0.313742985883553,,,0.0204297222412832,0,0,BNB,0.0006166691221685117,0.5068513960409222
